timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-08-29 12:18:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:18:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:18:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:18:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:18:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:18:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:19:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:19:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:19:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:19:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:19:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:19:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:20:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:20:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:20:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:20:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:20:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:20:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:21:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:21:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:21:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:21:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:21:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:21:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:22:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:22:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:22:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:22:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:22:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:22:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:23:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:23:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:23:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:23:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:23:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:23:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:24:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:24:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:24:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:24:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:24:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:24:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:25:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:25:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:25:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:25:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:25:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:25:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:26:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:26:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:26:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:26:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:26:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:26:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:27:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:27:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:27:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:27:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:27:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:27:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:28:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:28:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:28:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:28:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:28:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:28:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:29:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:29:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:29:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:29:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:29:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:29:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:30:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:30:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:30:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:30:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:30:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:30:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:31:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:31:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:31:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:31:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:31:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:31:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:32:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:32:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:32:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:32:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:32:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:32:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:33:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:33:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:33:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:33:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:33:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:33:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:34:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:34:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:34:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:34:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:34:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:34:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:35:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:35:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:35:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:35:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:35:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:35:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:36:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:36:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:36:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:36:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:36:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:36:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:37:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:37:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:37:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:37:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:37:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:37:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:38:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:38:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:38:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:38:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:38:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:38:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:39:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:39:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:39:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:39:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:39:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:39:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:40:07;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:40:17;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:40:27;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:40:37;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:40:47;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:40:57;79;364;5;0;0;6.9;3.63;5;0.1;0;5769;0.85;4;63;181
2019-08-29 12:41:07;79;364;5;102.8;60;6.9;3.63;0;0.1;0;5786;0.85;4;57;135
2019-08-29 12:41:17;79;364;5;120;60;6.8;3.61;4.8;0.1;0;5786;0.85;4;63;185
2019-08-29 12:41:27;79;364;5;0;0;6.8;3.61;4.2;0.1;0;5786;0.85;4;62;178
2019-08-29 12:41:37;79;364;5;120;60;6.9;3.61;4.3;0.1;0;5801;0.85;4;62;190
2019-08-29 12:41:47;79;364;5;120;60;6.8;3.62;4.4;0.1;0;5801;0.85;4;62;176
2019-08-29 12:41:57;79;364;5;120;60;6.8;3.64;4.8;0.1;1;5801;0.85;4;62;175
2019-08-29 12:42:07;79;364;5;120;60;6.8;3.64;4.7;0.1;1;5801;0.85;4;62;178
2019-08-29 12:42:17;79;364;5;120;60;6.8;3.64;4.8;0.1;1;5801;0.85;4;62;176
2019-08-29 12:42:27;79;364;5;120;60;6.9;3.64;4.3;0.1;2;5801;0.85;4;63;169
2019-08-29 12:42:37;79;364;5;120;60;6.8;3.64;4.3;0.1;2;5801;0.85;4;66;169
2019-08-29 12:42:47;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:42:57;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:43:07;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:43:17;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:43:27;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:43:37;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:43:47;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:43:57;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:44:07;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:44:17;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:44:27;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:44:37;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:44:47;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:44:57;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:45:07;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:45:17;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:45:27;79;364;5;0;0;6.9;3.64;4.2;0.1;2;5801;0.85;4;62;173
2019-08-29 12:45:37;79;364;5;0;0;6.7;3.66;5.2;0.1;3;5816;0.85;4;62;175
2019-08-29 12:45:47;79;364;5;0;0;6.7;3.66;5.2;0.1;3;5816;0.85;4;62;175
2019-08-29 12:45:57;79;364;5;120;60;6.7;3.68;4.6;0.1;3;5832;0.85;4;63;171
2019-08-29 12:46:07;79;364;5;120;60;6.7;3.74;5.1;0.1;3;5832;0.85;4;62;167
2019-08-29 12:46:17;79;364;5;120;60;6.9;3.73;4.4;0.1;3;5832;0.85;4;63;172
2019-08-29 12:46:27;79;364;5;0;0;6.9;3.73;4.8;0.1;4;5832;0.85;4;70;168
2019-08-29 12:46:37;79;364;5;120;60;6.9;3.71;4.5;0.1;4;5847;0.85;4;63;167
2019-08-29 12:46:47;79;364;5;120;60;7;3.69;4.3;0.1;4;5847;0.85;4;62;164
2019-08-29 12:46:57;79;364;5;120;60;6.9;3.67;4.4;0.1;5;5847;0.85;4;68;166
2019-08-29 12:47:07;79;364;5;120;60;7;3.63;4.5;0.1;5;5847;0.85;4;69;162
2019-08-29 12:47:17;79;364;5;120;60;6.9;3.63;4.8;0.1;5;5847;0.85;4;62;163
2019-08-29 12:47:27;79;364;5;120;60;6.9;3.59;4.5;0.1;6;5847;0.85;4;61;161
2019-08-29 12:47:37;79;364;5;120;60;6.9;3.59;4.5;0.1;6;5847;0.85;4;60;159
2019-08-29 12:47:47;79;364;5;120;60;6.9;3.59;4.5;0.1;6;5847;0.85;4;60;157
2019-08-29 12:47:57;79;364;5;120;60;6.8;3.59;4.9;0.1;7;5847;0.85;4;73;162
2019-08-29 12:48:07;79;364;5;120;60;6.9;3.6;4.6;0.1;7;5847;0.85;4;89;159
2019-08-29 12:48:17;79;364;5;120;60;6.8;3.6;4.2;0.1;7;5847;0.85;4;61;158
2019-08-29 12:48:27;79;364;5;120;60;6.8;3.6;4.8;0.1;8;5847;0.85;4;70;156
2019-08-29 12:48:37;79;364;5;0;0;6.8;3.6;4.5;0.1;8;5847;0.85;4;70;156
2019-08-29 12:48:47;79;364;5;120;60;6.8;3.6;4.3;0.1;8;5862;0.85;4;61;158
2019-08-29 12:48:57;79;364;5;120;60;6.8;3.6;4.5;0.1;8;5862;0.85;4;74;158
2019-08-29 12:49:07;79;364;5;120;60;6.9;3.6;4.3;0.1;9;5862;0.85;4;74;161
2019-08-29 12:49:17;79;364;5;120;60;6.9;3.6;4.6;0.1;9;5862;0.85;4;61;160
2019-08-29 12:49:27;79;364;5;120;60;6.9;3.6;4.6;0.1;9;5862;0.85;4;64;161
2019-08-29 12:49:37;79;364;5;120;60;6.8;3.6;4.4;0.1;10;5862;0.85;4;60;156
2019-08-29 12:49:47;79;364;5;120;60;6.8;3.62;4.6;0.1;10;5862;0.85;4;78;158
2019-08-29 12:49:57;79;364;5;120;60;6.8;3.62;4.7;0.1;10;5862;0.85;4;64;158
2019-08-29 12:50:07;79;364;5;120;60;6.7;3.66;4.6;0.1;11;5862;0.85;4;61;160
2019-08-29 12:50:17;79;364;5;120;60;6.8;3.68;4.7;0.1;11;5862;0.85;4;62;159
2019-08-29 12:50:27;79;364;5;120;60;6.9;3.68;4.6;0.1;11;5862;0.85;4;63;161
2019-08-29 12:50:37;79;364;5;120;60;6.8;3.68;4.6;0.1;12;5862;0.85;4;71;160
2019-08-29 12:50:47;79;364;5;120;60;6.8;3.7;4.8;0.1;12;5862;0.85;4;70;161
2019-08-29 12:50:57;79;364;5;120;60;6.8;3.7;4.5;0.1;12;5862;0.85;4;64;162
2019-08-29 12:51:07;79;364;5;120;60;6.9;3.7;4.4;0.1;13;5862;0.85;4;74;168
2019-08-29 12:51:17;79;364;5;120;60;6.8;3.72;5.1;0.1;13;5862;0.85;4;76;171
2019-08-29 12:51:27;79;364;5;120;60;6.8;3.72;4.9;0.1;13;5862;0.85;4;101;169
2019-08-29 12:51:37;79;364;5;120;60;6.8;3.72;4.5;0.1;14;5862;0.85;4;63;175
2019-08-29 12:51:47;79;364;5;120;60;6.8;3.74;4.4;0.1;14;5862;0.85;4;62;175
2019-08-29 12:51:57;79;364;5;120;60;6.8;3.78;4.6;0.1;14;5862;0.85;4;82;177
2019-08-29 12:52:07;79;364;5;120;60;6.9;3.78;4.7;0.1;15;5862;0.85;4;77;182
2019-08-29 12:52:17;79;364;5;120;60;6.8;3.78;4.5;0.1;15;5862;0.85;4;72;184
2019-08-29 12:52:27;79;364;5;120;60;6.8;3.8;4.8;0.1;15;5862;0.85;4;62;188
2019-08-29 12:52:37;79;364;5;120;60;6.9;3.8;4.8;0.1;16;5862;0.85;4;63;192
2019-08-29 12:52:47;79;364;5;120;60;6.9;3.8;4.3;0.1;16;5862;0.85;4;90;196
2019-08-29 12:52:57;79;364;5;120;60;6.9;3.79;4.8;0.1;16;5862;0.84;4;88;195
2019-08-29 12:53:07;79;364;5;120;60;6.8;3.79;4.9;0.1;17;5862;0.84;4;66;197
2019-08-29 12:53:17;79;364;5;120;60;6.8;3.79;4.6;0.1;17;5862;0.84;4;64;202
2019-08-29 12:53:27;79;364;5;120;60;6.9;3.79;4.7;0.1;17;5862;0.84;4;69;206
2019-08-29 12:53:37;79;364;5;120;60;7;3.77;4.7;0.1;18;5862;0.84;4;72;210
2019-08-29 12:53:47;79;364;5;120;60;6.9;3.75;4.6;0.1;18;5862;0.84;4;64;213
2019-08-29 12:53:57;79;364;5;120;60;6.9;3.75;4.8;0.1;18;5862;0.84;4;64;216
2019-08-29 12:54:07;79;364;5;120;60;6.9;3.75;4.4;0.1;19;5862;0.84;4;65;218
2019-08-29 12:54:17;79;364;5;120;60;6.9;3.75;4.6;0.1;19;5862;0.84;4;73;225
2019-08-29 12:54:27;79;364;5;120;60;6.9;3.75;4.4;0.1;19;5862;0.84;4;64;223
2019-08-29 12:54:37;79;364;5;120;60;6.9;3.75;4.4;0.1;20;5862;0.84;4;64;227
2019-08-29 12:54:47;79;364;5;120;60;6.9;3.75;4.5;0.1;20;5862;0.84;4;64;229
2019-08-29 12:54:57;79;364;5;120;60;6.9;3.73;4.5;0.1;20;5862;0.84;4;75;233
2019-08-29 12:55:07;79;364;5;120;60;6.8;3.74;4.9;0.1;21;5862;0.84;4;79;243
2019-08-29 12:55:17;79;364;5;120;60;6.9;3.74;5.2;0.2;21;5862;0.84;4;72;236
2019-08-29 12:55:27;79;364;5;120;60;6.9;3.74;4.4;0.1;21;5862;0.84;4;64;240
2019-08-29 12:55:37;79;364;5;120;60;6.8;3.74;4.7;0.1;22;5862;0.84;4;65;244
2019-08-29 12:55:47;79;364;5;120;60;6.8;3.74;4.7;0.2;22;5862;0.84;4;114;246
2019-08-29 12:55:57;79;364;5;120;60;6.8;3.74;4.5;0.1;22;5862;0.84;4;71;253
2019-08-29 12:56:07;79;364;5;120;60;6.9;3.74;4.8;0.1;23;5862;0.84;4;73;252
2019-08-29 12:56:17;79;364;5;120;60;6.9;3.74;4.9;0.1;23;5862;0.84;4;65;256
2019-08-29 12:56:27;79;364;5;120;60;6.8;3.76;4.8;0.1;23;5862;0.84;4;96;256
2019-08-29 12:56:37;79;364;5;120;60;6.8;3.78;4.5;0.2;24;5862;0.84;4;94;262
2019-08-29 12:56:47;79;364;5;120;60;6.8;3.8;4.7;0.1;24;5862;0.84;4;99;266
2019-08-29 12:56:57;79;364;5;120;60;6.8;3.8;4.7;0.2;24;5862;0.84;4;65;263
2019-08-29 12:57:07;79;364;5;120;60;6.8;3.8;4.8;0.1;25;5862;0.84;4;65;267
2019-08-29 12:57:17;79;364;5;120;60;6.8;3.8;4.7;0.1;25;5862;0.84;4;84;265
2019-08-29 12:57:27;79;364;5;120;60;6.8;3.84;4.8;0.1;25;5862;0.84;4;88;277
2019-08-29 12:57:37;79;364;5;120;60;7.1;3.8;4.3;0.1;26;5862;0.84;4;78;276
2019-08-29 12:57:47;79;364;5;120;60;7;3.75;4.5;0.1;26;5862;0.84;4;81;276
2019-08-29 12:57:57;79;364;5;120;60;7;3.68;4.7;0.1;26;5863;0.84;4;75;271
2019-08-29 12:58:07;79;364;5;120;60;7.1;3.65;5;0.1;27;5863;0.84;4;108;275
2019-08-29 12:58:17;79;364;5;120;60;6.9;3.61;4.4;0.1;27;5863;0.84;4;115;273
2019-08-29 12:58:27;79;364;5;120;60;6.8;3.61;4.7;0.1;27;5863;0.84;4;68;275
2019-08-29 12:58:37;79;364;5;120;60;6.8;3.62;4.7;0.1;28;5863;0.84;4;71;268
2019-08-29 12:58:47;79;364;5;120;60;6.8;3.62;4.9;0.1;28;5863;0.84;4;86;274
2019-08-29 12:58:57;79;364;5;120;60;6.8;3.66;5;0.1;28;5863;0.84;4;79;265
2019-08-29 12:59:07;79;364;5;120;60;6.9;3.66;4.9;0.1;29;5863;0.84;4;65;263
2019-08-29 12:59:17;79;364;5;120;60;6.9;3.66;4.8;0.1;29;5863;0.84;4;63;266
2019-08-29 12:59:27;79;364;5;120;60;7;3.65;5.1;0.1;29;5863;0.84;4;69;259
2019-08-29 12:59:37;79;364;5;120;60;6.9;3.65;4.7;0.1;30;5864;0.84;4;103;256
2019-08-29 12:59:47;79;364;5;120;60;6.9;3.63;4.7;0.1;30;5864;0.84;4;82;254
2019-08-29 12:59:57;79;364;5;120;60;6.9;3.63;4.7;0.1;30;5864;0.84;4;64;252
2019-08-29 13:00:07;79;364;5;120;60;6.9;3.61;4.5;0.1;31;5864;0.84;4;70;247
2019-08-29 13:00:17;79;364;5;120;60;6.9;3.59;4.8;0.1;31;5864;0.84;4;83;240
2019-08-29 13:00:27;79;364;5;120;60;6.9;3.6;5;0.1;31;5864;0.84;4;102;236
2019-08-29 13:00:37;79;364;5;120;60;6.7;3.62;4.8;0.1;32;5864;0.84;4;75;232
2019-08-29 13:00:47;79;364;5;120;60;6.8;3.64;5.2;0.1;32;5864;0.84;4;61;223
2019-08-29 13:00:57;79;364;5;120;60;6.8;3.66;4.5;0.1;32;5864;0.84;4;63;216
2019-08-29 13:01:07;79;364;5;120;60;6.8;3.66;4.7;0.1;33;5864;0.84;4;80;214
2019-08-29 13:01:17;79;364;5;120;60;6.9;3.66;4.7;0.1;33;5864;0.84;4;74;209
2019-08-29 13:01:27;79;364;5;120;60;6.9;3.65;4.5;0.1;33;5864;0.84;4;67;201
2019-08-29 13:01:37;79;364;5;120;60;6.9;3.65;5;0.1;34;5864;0.84;4;62;195
2019-08-29 13:01:47;79;364;5;120;60;6.9;3.65;4.9;0.1;34;5864;0.84;4;62;197
